joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.008248322173184651,-0.008248322173184651
theta_2,-1.5707963267948966,-1.547864700709903,0.02293162608499366
theta_3,1.5707963267948966,1.5343540713276071,-0.03644225546728941
theta_4,0.0,-0.031766932266684374,-0.031766932266684374
theta_5,1.5707963267948966,1.4702037607598923,-0.10059256603500422
theta_6,0.0,4.746455907123667e-14,4.746455907123667e-14
