joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.03815252918827279,0.03815252918827279
theta_2,-1.5707963267948966,-1.5389516815128919,0.0318446452820047
theta_3,1.5707963267948966,1.5212938665081215,-0.049502460286775074
theta_4,0.0,-0.03441657005388839,-0.03441657005388839
theta_5,1.5707963267948966,1.5476456064427955,-0.023150720352101084
theta_6,0.0,-6.771142442314034e-15,-6.771142442314034e-15
