joint,initial_rad,final_rad,delta_rad
theta_1,5.264198989607394e-06,0.00037214288022369146,0.00036687868123408407
theta_2,-1.5705363750457764,-1.5695483684539795,0.000988006591796875
theta_3,1.5707963705062866,1.5709657669067383,0.00016939640045166016
theta_4,0.00039827972068451345,0.0004921441432088614,9.38644225243479e-05
theta_5,1.5707706212997437,1.5706136226654053,-0.0001569986343383789
theta_6,2.240430063693566e-12,-7.452096178894863e-05,-7.452096402937869e-05
