joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.004102689877182321,-0.004102689877182321
theta_2,-1.5707963267948966,-1.3822998640663755,0.18849646272852105
theta_3,1.5707963267948966,1.3114138819648724,-0.25938244483002415
theta_4,0.0,-0.12513130743779646,-0.12513130743779646
theta_5,1.5707963267948966,1.5677681305586866,-0.003028196236209979
theta_6,0.0,-2.6415114728452845e-10,-2.6415114728452845e-10
