joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.02006569800244848,0.02006569800244848
theta_2,-1.5707963267948966,-1.3897679141794885,0.18102841261540803
theta_3,1.5707963267948966,1.424498287032881,-0.1462980397620155
theta_4,0.0,-0.15445335430298496,-0.15445335430298496
theta_5,1.5707963267948966,1.488900009726297,-0.08189631706859957
theta_6,0.0,-1.3709778643305505e-11,-1.3709778643305505e-11
