joint,initial_rad,final_rad,delta_rad
theta_1,5.26419717061799e-06,0.0003381927381269634,0.0003329285409563454
theta_2,-1.5705363750457764,-1.5696419477462769,0.0008944272994995117
theta_3,1.5707963705062866,1.5710780620574951,0.0002816915512084961
theta_4,0.00039827972068451345,0.00046354508958756924,6.526536890305579e-05
theta_5,1.5707706212997437,1.5705740451812744,-0.00019657611846923828
theta_6,-1.3278267374516872e-13,0.00028806671616621315,0.00028806671629899583
