joint,initial_rad,final_rad,delta_rad
theta_1,5.26419717061799e-06,0.0003764882276300341,0.0003712240304594161
theta_2,-1.5705363750457764,-1.569495677947998,0.0010406970977783203
theta_3,1.5707963705062866,1.5709786415100098,0.00018227100372314453
theta_4,0.00039827972068451345,0.0005083709256723523,0.00011009120498783886
theta_5,1.5707706212997437,1.5706137418746948,-0.00015687942504882812
theta_6,1.2034817586936697e-13,8.350240386789665e-05,8.350240374754847e-05
