joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.009715108401393223,-0.009715108401393223
theta_2,-1.5707963267948966,-1.5322249327983921,0.038571393996504444
theta_3,1.5707963267948966,1.5146588955978957,-0.056137431197000875
theta_4,0.0,-0.0472400013870491,-0.0472400013870491
theta_5,1.5707963267948966,1.4323068155437197,-0.1384895112511768
theta_6,0.0,4.5604634582432675e-14,4.5604634582432675e-14
