joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.004432487134359418,-0.004432487134359418
theta_2,-1.5707963267948966,-1.5667638166611293,0.004032510133767264
theta_3,1.5707963267948966,1.571289393578739,0.0004930667838425329
theta_4,0.0,-0.03721166931073404,-0.03721166931073404
theta_5,1.5707963267948966,1.4988256362634997,-0.07197069053139682
theta_6,0.0,3.4480455105348715e-14,3.4480455105348715e-14
