joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.08138947870305804,0.08138947870305804
theta_2,-1.5707963267948966,-1.5786322031816717,-0.007835876386775187
theta_3,1.5707963267948966,1.480634541685034,-0.09016178510986261
theta_4,0.0,0.07429494363776616,0.07429494363776616
theta_5,1.5707963267948966,1.4658118503537845,-0.10498447644111208
theta_6,0.0,9.792900626753695e-15,9.792900626753695e-15
