joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.058536223764712327,-0.058536223764712327
theta_2,-1.5707963267948966,-1.4495058466297872,0.12129048016510935
theta_3,1.5707963267948966,1.5375108767513657,-0.033285450043530895
theta_4,0.0,-0.4839025215370282,-0.4839025215370282
theta_5,1.5707963267948966,1.502527647802107,-0.06826867899278954
theta_6,0.0,-0.30598345603366006,-0.30598345603366006
