joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.03487922600922437,0.03487922600922437
theta_2,-1.5707963267948966,-1.4249250408325143,0.1458712859623823
theta_3,1.5707963267948966,1.4193776370204398,-0.15141868977445672
theta_4,0.0,-0.11724648547648626,-0.11724648547648626
theta_5,1.5707963267948966,1.502934186861957,-0.06786213993293955
theta_6,0.0,4.565947024697478e-14,4.565947024697478e-14
