joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.008394557014920482,-0.008394557014920482
theta_2,-1.5707963267948966,-1.5236524953010182,0.04714383149387835
theta_3,1.5707963267948966,1.5106522107431422,-0.060144116051754404
theta_4,0.0,-0.0349975769481407,-0.0349975769481407
theta_5,1.5707963267948966,1.4499750536929306,-0.120821273101966
theta_6,0.0,2.984406108985693e-14,2.984406108985693e-14
