joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.06713858161134154,0.06713858161134154
theta_2,-1.5707963267948966,-1.3549981628616954,0.21579816393320117
theta_3,1.5707963267948966,1.3600862916173533,-0.21071003517754328
theta_4,0.0,-0.22818812720686082,-0.22818812720686082
theta_5,1.5707963267948966,1.5048296533664323,-0.0659666734284643
theta_6,0.0,-5.444642738081336e-12,-5.444642738081336e-12
