joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.044242054645091254,0.044242054645091254
theta_2,-1.5707963267948966,-1.4012611625504057,0.1695351642444909
theta_3,1.5707963267948966,1.3688434375690655,-0.2019528892258311
theta_4,0.0,-0.1185685995691211,-0.1185685995691211
theta_5,1.5707963267948966,1.5466994319164442,-0.024096894878452346
theta_6,0.0,1.6962943548555342e-11,1.6962943548555342e-11
