joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.06383598594733546,0.06383598594733546
theta_2,-1.5707963267948966,-1.5227084273395457,0.04808789945535086
theta_3,1.5707963267948966,1.4317178839888058,-0.13907844280609072
theta_4,0.0,0.0016078230673565266,0.0016078230673565266
theta_5,1.5707963267948966,1.4529675271716807,-0.11782879962321591
theta_6,0.0,1.2705688964559913e-14,1.2705688964559913e-14
