joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.0032251941347012855,-0.0032251941347012855
theta_2,-1.5707963267948966,-1.578788802446774,-0.00799247565187744
theta_3,1.5707963267948966,1.5785109490006077,0.007714622205711175
theta_4,0.0,-0.02558800272854587,-0.02558800272854587
theta_5,1.5707963267948966,1.5511773661903752,-0.019618960604521396
theta_6,0.0,5.998345767708823e-14,5.998345767708823e-14
