joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.05491412566693185,0.05491412566693185
theta_2,-1.5707963267948966,-1.4012549021968608,0.16954142459803578
theta_3,1.5707963267948966,1.4047978334864715,-0.1659984933084251
theta_4,0.0,-0.12524576870994947,-0.12524576870994947
theta_5,1.5707963267948966,1.5368815237375997,-0.03391480305729688
theta_6,0.0,3.2015474614473674e-12,3.2015474614473674e-12
