joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.017799427185010288,0.017799427185010288
theta_2,-1.5707963267948966,-1.510332105396489,0.06046422139840746
theta_3,1.5707963267948966,1.496581422582245,-0.07421490421265164
theta_4,0.0,-0.04131000815718383,-0.04131000815718383
theta_5,1.5707963267948966,1.4635106107143434,-0.10728571608055315
theta_6,0.0,2.0095109121164322e-14,2.0095109121164322e-14
