joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.0318584126898058,0.0318584126898058
theta_2,-1.5707963267948966,-1.49426683810923,0.07652948868566667
theta_3,1.5707963267948966,1.4328992080976388,-0.13789711869725774
theta_4,0.0,-0.021650941639217994,-0.021650941639217994
theta_5,1.5707963267948966,1.4339033576597997,-0.13689296913509685
theta_6,0.0,1.2670346508920066e-14,1.2670346508920066e-14
