joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.20931401743840675,0.20931401743840675
theta_2,-1.5707963267948966,-1.5325476883816103,0.038248638413286296
theta_3,1.5707963267948966,1.5478540447394806,-0.02294228205541593
theta_4,0.0,-0.013075287696854732,-0.013075287696854732
theta_5,1.5707963267948966,1.4979284953598078,-0.07286783143508879
theta_6,0.0,-2.3299896496970302e-12,-2.3299896496970302e-12
