joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.048478608031855254,0.048478608031855254
theta_2,-1.5707963267948966,-1.2830576569278467,0.2877386698670499
theta_3,1.5707963267948966,1.3002012769193763,-0.2705950498755203
theta_4,0.0,-0.23466146846344524,-0.23466146846344524
theta_5,1.5707963267948966,1.4923719480014375,-0.07842437879345909
theta_6,0.0,-3.189790270855642e-11,-3.189790270855642e-11
