joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.016889348672633066,0.016889348672633066
theta_2,-1.5707963267948966,-1.3702244191925166,0.20057190760237997
theta_3,1.5707963267948966,1.3592513378024476,-0.211544988992449
theta_4,0.0,-0.20854416889094587,-0.20854416889094587
theta_5,1.5707963267948966,1.484390277915408,-0.08640604887948866
theta_6,0.0,-1.1955237739992713e-12,-1.1955237739992713e-12
