joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.011943204714153496,-0.011943204714153496
theta_2,-1.5707963267948966,-1.4278391344383439,0.1429571923565527
theta_3,1.5707963267948966,1.4549846777340354,-0.11581164906086117
theta_4,0.0,-0.12030896125119486,-0.12030896125119486
theta_5,1.5707963267948966,1.5173210605755587,-0.05347526621933785
theta_6,0.0,-4.686468328873879e-13,-4.686468328873879e-13
