joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.01748960792061169,-0.01748960792061169
theta_2,-1.5707963267948966,-1.4059290066677352,0.16486732012716132
theta_3,1.5707963267948966,1.436253751261516,-0.13454257553338045
theta_4,0.0,-0.14703485024341972,-0.14703485024341972
theta_5,1.5707963267948966,1.4899201743313615,-0.08087615246353508
theta_6,0.0,1.5622770123646295e-12,1.5622770123646295e-12
