joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.11231507067841319,0.11231507067841319
theta_2,-1.5707963267948966,-1.5333419157030228,0.03745441109187375
theta_3,1.5707963267948966,1.3671107801638485,-0.2036855466310481
theta_4,0.0,-0.10136364848203103,-0.10136364848203103
theta_5,1.5707963267948966,1.4879970928906587,-0.08279923390423782
theta_6,0.0,-8.450132798586964e-13,-8.450132798586964e-13
