joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.008759361637273517,-0.008759361637273517
theta_2,-1.5707963267948966,-1.575589803242233,-0.00479347644733652
theta_3,1.5707963267948966,1.578318974758852,0.007522647963955409
theta_4,0.0,-0.03186478632742731,-0.03186478632742731
theta_5,1.5707963267948966,1.5017460735891945,-0.06905025320570202
theta_6,0.0,3.448046989118255e-14,3.448046989118255e-14
