joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.1585630418225526,0.1585630418225526
theta_2,-1.5707963267948966,-1.4200752832110595,0.1507210435838371
theta_3,1.5707963267948966,1.354574927947641,-0.21622139884725566
theta_4,0.0,-0.11421130795462663,-0.11421130795462663
theta_5,1.5707963267948966,1.410201571234478,-0.16059475556041858
theta_6,0.0,5.684542713553868e-13,5.684542713553868e-13
