joint,initial_rad,final_rad,delta_rad
theta_1,5.26419717061799e-06,0.00038300539017654955,0.00037774119300593156
theta_2,-1.5705363750457764,-1.5695127248764038,0.0010236501693725586
theta_3,1.5707963705062866,1.5710277557373047,0.0002313852310180664
theta_4,0.00039827972068451345,0.0002685020735953003,-0.00012977764708921313
theta_5,1.5707706212997437,1.5706088542938232,-0.00016176700592041016
theta_6,-1.5720758028692217e-13,-0.0002870418829843402,-0.0002870418828271326
