joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.046972584144968965,0.046972584144968965
theta_2,-1.5707963267948966,-1.5375360214455056,0.03326030534939095
theta_3,1.5707963267948966,1.4575005334331734,-0.11329579336172313
theta_4,0.0,0.047320935665502425,0.047320935665502425
theta_5,1.5707963267948966,1.4386463297271386,-0.13214999706775798
theta_6,0.0,9.789555953292153e-15,9.789555953292153e-15
