joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.052354939882637286,0.052354939882637286
theta_2,-1.5707963267948966,-1.2876933168121882,0.2831030099827083
theta_3,1.5707963267948966,1.2598704806734269,-0.3109258461214697
theta_4,0.0,-0.1892970715629466,-0.1892970715629466
theta_5,1.5707963267948966,1.5167108892250447,-0.054085437569851846
theta_6,0.0,7.45342507264726e-12,7.45342507264726e-12
