joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.03663758820119029,0.03663758820119029
theta_2,-1.5707963267948966,-1.5335417783377037,0.03725454845719289
theta_3,1.5707963267948966,1.5201845774236704,-0.050611749371226145
theta_4,0.0,-0.036246255460704556,-0.036246255460704556
theta_5,1.5707963267948966,1.5472074209077875,-0.023588905887109046
theta_6,0.0,3.71589543681741e-15,3.71589543681741e-15
