joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.0011161945593423073,0.0011161945593423073
theta_2,-1.5707963267948966,-1.4086760589043619,0.16212026789053469
theta_3,1.5707963267948966,1.3960100377097233,-0.17478628908517324
theta_4,0.0,-0.1409692997985575,-0.1409692997985575
theta_5,1.5707963267948966,1.467507637844547,-0.10328868895034948
theta_6,0.0,-2.2918090990562863e-12,-2.2918090990562863e-12
