joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.0029570607697678598,-0.0029570607697678598
theta_2,-1.5707963267948966,-1.57133348086309,-0.000537154068193546
theta_3,1.5707963267948966,1.5702336459496187,-0.0005626808452778853
theta_4,0.0,-0.03238372363662997,-0.03238372363662997
theta_5,1.5707963267948966,1.5174285737410278,-0.05336775305386876
theta_6,0.0,4.667122653561076e-14,4.667122653561076e-14
