joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.021695432238719822,0.021695432238719822
theta_2,-1.5707963267948966,-1.4446607936793314,0.12613553311556513
theta_3,1.5707963267948966,1.4477312258771373,-0.12306510091775924
theta_4,0.0,-0.09662109297256188,-0.09662109297256188
theta_5,1.5707963267948966,1.5313076735523994,-0.039488653242497174
theta_6,0.0,-1.279497972523273e-13,-1.279497972523273e-13
