joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.05579155105448702,0.05579155105448702
theta_2,-1.5707963267948966,-1.3936586460640836,0.17713768073081293
theta_3,1.5707963267948966,1.4176395739916492,-0.15315675280324736
theta_4,0.0,-0.1452123746566166,-0.1452123746566166
theta_5,1.5707963267948966,1.52144840240726,-0.049347924387636466
theta_6,0.0,4.95105070136908e-12,4.95105070136908e-12
