joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.025634128533274753,0.025634128533274753
theta_2,-1.5707963267948966,-1.3484379069957728,0.22235841979912374
theta_3,1.5707963267948966,1.383854904691428,-0.18694142210346865
theta_4,0.0,-0.19886628353647018,-0.19886628353647018
theta_5,1.5707963267948966,1.5064086734265723,-0.0643876533683243
theta_6,0.0,5.382260370400285e-13,5.382260370400285e-13
