joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.010376270313471932,-0.010376270313471932
theta_2,-1.5707963267948966,-1.5897933036101246,-0.01899697681522805
theta_3,1.5707963267948966,1.5879261087219694,0.017129781927072818
theta_4,0.0,-0.018130974961301286,-0.018130974961301286
theta_5,1.5707963267948966,1.5369269596501116,-0.033869367144784945
theta_6,0.0,5.5935179215048945e-14,5.5935179215048945e-14
