joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.008635812931805157,-0.008635812931805157
theta_2,-1.5707963267948966,-1.4834747939461175,0.08732153284877908
theta_3,1.5707963267948966,1.4815955873542896,-0.08920073944060691
theta_4,0.0,-0.07945979738738461,-0.07945979738738461
theta_5,1.5707963267948966,1.4491981141071446,-0.12159821268775195
theta_6,0.0,2.8352802338438438e-14,2.8352802338438438e-14
