joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.04637501897456652,0.04637501897456652
theta_2,-1.5707963267948966,-1.3198436929518829,0.2509526338430137
theta_3,1.5707963267948966,1.2788550360444235,-0.29194129075047304
theta_4,0.0,-0.19318115380596793,-0.19318115380596793
theta_5,1.5707963267948966,1.4756885894168508,-0.09510773737804579
theta_6,0.0,-2.237508932402048e-12,-2.237508932402048e-12
