joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.0819959770107042,0.0819959770107042
theta_2,-1.5707963267948966,-1.329005964657235,0.24179036213766159
theta_3,1.5707963267948966,1.3338050489270226,-0.236991277867874
theta_4,0.0,-0.2661379507773645,-0.2661379507773645
theta_5,1.5707963267948966,1.4589436973760095,-0.11185262941888707
theta_6,0.0,-3.705381947848843e-10,-3.705381947848843e-10
