joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.027459776903058706,0.027459776903058706
theta_2,-1.5707963267948966,-1.3183322009528584,0.25246412584203815
theta_3,1.5707963267948966,1.3212311438394955,-0.2495651829554011
theta_4,0.0,-0.22633343476940931,-0.22633343476940931
theta_5,1.5707963267948966,1.464847632234521,-0.10594869456037559
theta_6,0.0,3.5334222353749215e-12,3.5334222353749215e-12
