joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.005265293635091686,-0.005265293635091686
theta_2,-1.5707963267948966,-1.4353165211763954,0.13547980561850115
theta_3,1.5707963267948966,1.3967543454798146,-0.17404198131508197
theta_4,0.0,-0.12341302837297012,-0.12341302837297012
theta_5,1.5707963267948966,1.4959920095704802,-0.07480431722441638
theta_6,0.0,1.8759308349906436e-12,1.8759308349906436e-12
