joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.025927705801528967,0.025927705801528967
theta_2,-1.5707963267948966,-1.3724846948594798,0.1983116319354168
theta_3,1.5707963267948966,1.385141954929271,-0.1856543718656256
theta_4,0.0,-0.19829599366601058,-0.19829599366601058
theta_5,1.5707963267948966,1.486002315483069,-0.08479401131182751
theta_6,0.0,-1.5710071923935318e-13,-1.5710071923935318e-13
