joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.04097371536938281,0.04097371536938281
theta_2,-1.5707963267948966,-1.4180718169537914,0.1527245098411052
theta_3,1.5707963267948966,1.4893583528442353,-0.08143797395066121
theta_4,0.0,-0.3520955574173071,-0.3520955574173071
theta_5,1.5707963267948966,1.3151134679634566,-0.25568285883143993
theta_6,0.0,3.887065435608496e-09,3.887065435608496e-09
