joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.029917453236904916,0.029917453236904916
theta_2,-1.5707963267948966,-1.428927828970382,0.1418684978245146
theta_3,1.5707963267948966,1.4428233338438337,-0.1279729929510629
theta_4,0.0,-0.10224067702568757,-0.10224067702568757
theta_5,1.5707963267948966,1.5282693689920297,-0.04252695780286686
theta_6,0.0,-1.1302624224492479e-11,-1.1302624224492479e-11
