joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.0004437903726162429,0.0004437903726162429
theta_2,-1.5707963267948966,-1.5374517861424222,0.033344540652474386
theta_3,1.5707963267948966,1.5300545654708373,-0.04074176132405927
theta_4,0.0,-0.03386194634109882,-0.03386194634109882
theta_5,1.5707963267948966,1.449794744858141,-0.12100158193675559
theta_6,0.0,2.0098711529454463e-14,2.0098711529454463e-14
