joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.03735840969948304,0.03735840969948304
theta_2,-1.5707963267948966,-1.319268347787796,0.25152797900710056
theta_3,1.5707963267948966,1.3368325522182942,-0.23396377457660233
theta_4,0.0,-0.23155200831659198,-0.23155200831659198
theta_5,1.5707963267948966,1.483238123729789,-0.08755820306510764
theta_6,0.0,-5.976311934571095e-13,-5.976311934571095e-13
