joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.03273818838959646,0.03273818838959646
theta_2,-1.5707963267948966,-1.3818803710285943,0.18891595576630227
theta_3,1.5707963267948966,1.3973115465832915,-0.17348478021160507
theta_4,0.0,-0.1416027811559892,-0.1416027811559892
theta_5,1.5707963267948966,1.511329298258585,-0.05946702853631147
theta_6,0.0,3.28703219855057e-12,3.28703219855057e-12
