joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.03069650235574738,0.03069650235574738
theta_2,-1.5707963267948966,-1.3653998129360936,0.20539651385880298
theta_3,1.5707963267948966,1.3466652314250631,-0.22413109536983344
theta_4,0.0,-0.1300165172618255,-0.1300165172618255
theta_5,1.5707963267948966,1.4987690589717064,-0.07202726782319013
theta_6,0.0,9.129821568287616e-12,9.129821568287616e-12
