joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.0070711781732126205,-0.0070711781732126205
theta_2,-1.5707963267948966,-1.567859849017365,0.0029364777775315876
theta_3,1.5707963267948966,1.5649110099316772,-0.005885316863219359
theta_4,0.0,0.004213311642208247,0.004213311642208247
theta_5,1.5707963267948966,1.553783969503069,-0.017012357291827485
theta_6,0.0,2.3084134223703385e-14,2.3084134223703385e-14
