joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.022366903048546452,0.022366903048546452
theta_2,-1.5707963267948966,-1.3860143818349382,0.18478194495995837
theta_3,1.5707963267948966,1.3886813789622687,-0.18211494783262783
theta_4,0.0,-0.14062529390574677,-0.14062529390574677
theta_5,1.5707963267948966,1.5158068840743493,-0.05498944272054729
theta_6,0.0,-1.3058480218165027e-13,-1.3058480218165027e-13
