joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.058514301038529934,0.058514301038529934
theta_2,-1.5707963267948966,-1.3130353961877423,0.2577609306071542
theta_3,1.5707963267948966,1.3171046633249512,-0.2536916634699453
theta_4,0.0,-0.14368927806554505,-0.14368927806554505
theta_5,1.5707963267948966,1.457192272793976,-0.11360405400092066
theta_6,0.0,-1.961131870781838e-10,-1.961131870781838e-10
