joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.2813406847670234,0.2813406847670234
theta_2,-1.5707963267948966,-1.5923096568721447,-0.021513330077248094
theta_3,1.5707963267948966,1.3866484216445976,-0.184147905150299
theta_4,0.0,-0.04237034721609885,-0.04237034721609885
theta_5,1.5707963267948966,1.3960636249876284,-0.1747327018072682
theta_6,0.0,2.7934344728525587e-12,2.7934344728525587e-12
