joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.018724913158517053,0.018724913158517053
theta_2,-1.5707963267948966,-1.3564563919705936,0.2143399348243029
theta_3,1.5707963267948966,1.3108903338418634,-0.2599059929530332
theta_4,0.0,-0.16067621953635464,-0.16067621953635464
theta_5,1.5707963267948966,1.5066990169209942,-0.06409730987390239
theta_6,0.0,1.0192365162518888e-11,1.0192365162518888e-11
