joint,initial_rad,final_rad,delta_rad
theta_1,0.0,7.196756745425086e-08,7.196756745425086e-08
theta_2,-1.5707963267948966,-1.5707962364033978,9.039149873046881e-08
theta_3,1.5707963267948966,1.570795730453343,-5.963415534715466e-07
theta_4,0.0,9.411497325930504e-08,9.411497325930504e-08
theta_5,1.5707963267948966,1.5707965132527737,1.8645787713822415e-07
theta_6,0.0,-2.03900650854154e-11,-2.03900650854154e-11
