joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.1016539605071653,-0.1016539605071653
theta_2,-1.5707963267948966,-1.1795876736046425,0.3912086531902541
theta_3,1.5707963267948966,1.2662547893719998,-0.3045415374228968
theta_4,0.0,-0.05125835482311045,-0.05125835482311045
theta_5,1.5707963267948966,1.472956157232751,-0.09784016956214558
theta_6,0.0,-4.773816394514177e-10,-4.773816394514177e-10
