joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.11528603652983056,0.11528603652983056
theta_2,-1.5707963267948966,-1.4834826534573047,0.08731367333759188
theta_3,1.5707963267948966,1.3543941178995107,-0.21640220889538586
theta_4,0.0,-0.1259114444229651,-0.1259114444229651
theta_5,1.5707963267948966,1.445716159141613,-0.12508016765328356
theta_6,0.0,-1.957438513056994e-12,-1.957438513056994e-12
