joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.03821106871690255,0.03821106871690255
theta_2,-1.5707963267948966,-1.4867442985997512,0.08405202819514535
theta_3,1.5707963267948966,1.4823869110721917,-0.08840941572270489
theta_4,0.0,-0.08089454985855056,-0.08089454985855056
theta_5,1.5707963267948966,1.5077044175258387,-0.06309190926905783
theta_6,0.0,2.261843067017681e-14,2.261843067017681e-14
