joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.06887587798020897,0.06887587798020897
theta_2,-1.5707963267948966,-1.4384922234710773,0.13230410332381926
theta_3,1.5707963267948966,1.764892626915257,0.1940963001203604
theta_4,0.0,-0.9801183643664496,-0.9801183643664496
theta_5,1.5707963267948966,1.3953947818879318,-0.1754015449069648
theta_6,0.0,-0.0771909051815395,-0.0771909051815395
