joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.004562666377470625,-0.004562666377470625
theta_2,-1.5707963267948966,-1.5331523153939663,0.03764401140093021
theta_3,1.5707963267948966,1.5255897553852402,-0.04520657140965634
theta_4,0.0,-0.03500147063428725,-0.03500147063428725
theta_5,1.5707963267948966,1.4170132613670536,-0.15378306542784292
theta_6,0.0,3.066873240084082e-14,3.066873240084082e-14
