joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.010791466130464231,0.010791466130464231
theta_2,-1.5707963267948966,-1.3522425939792904,0.2185537328156062
theta_3,1.5707963267948966,1.378933056714339,-0.1918632700805576
theta_4,0.0,-0.24741881056531034,-0.24741881056531034
theta_5,1.5707963267948966,1.4696853929424956,-0.101110933852401
theta_6,0.0,-3.891317987700695e-12,-3.891317987700695e-12
