joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.028063961268559503,0.028063961268559503
theta_2,-1.5707963267948966,-1.311605067755599,0.2591912590392975
theta_3,1.5707963267948966,1.3137742259130594,-0.2570221008818372
theta_4,0.0,-0.20695117604385296,-0.20695117604385296
theta_5,1.5707963267948966,1.4637458094828386,-0.10705051731205795
theta_6,0.0,4.211891843463566e-11,4.211891843463566e-11
