joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.017108327273527082,-0.017108327273527082
theta_2,-1.5707963267948966,-1.4127987947920735,0.15799753200282307
theta_3,1.5707963267948966,1.4422215601355948,-0.1285747666593018
theta_4,0.0,-0.13566044925123982,-0.13566044925123982
theta_5,1.5707963267948966,1.4977282244821732,-0.07306810231272332
theta_6,0.0,-1.09507375788568e-12,-1.09507375788568e-12
